episode,step,episodic_return,episode_length,elapsed_sec
20259,1012950,-28.0,50.0,18278.589794635773
20260,1013000,-23.0,50.0,18279.576721668243
20261,1013050,-26.0,50.0,18280.53845310211
20262,1013100,-28.0,50.0,18281.518077135086
20263,1013150,-25.0,50.0,18282.48747110367
20264,1013200,-36.0,50.0,18283.45841407776
20265,1013250,-50.0,50.0,18284.46409010887
20266,1013300,-27.0,50.0,18285.43220257759
20267,1013350,-29.0,50.0,18286.394202709198
20268,1013400,-17.0,50.0,18287.354946374893
20269,1013450,-16.0,50.0,18288.363005161285
20270,1013500,-25.0,50.0,18289.348055124283
20271,1013550,-21.0,50.0,18290.354187488556
20272,1013600,-34.0,50.0,18291.317898511887
20273,1013650,-22.0,50.0,18292.305811405182
20274,1013700,-50.0,50.0,18293.2570810318
20275,1013750,-37.0,50.0,18294.263295650482
20276,1013800,-22.0,50.0,18295.215586662292
20277,1013850,-22.0,50.0,18296.20926809311
20278,1013900,-33.0,50.0,18297.193332910538
20279,1013950,-38.0,50.0,18298.184626817703
20280,1014000,-50.0,50.0,18299.178005456924
20281,1014050,-43.0,50.0,18300.15896821022
20282,1014100,-50.0,50.0,18301.1389067173
20283,1014150,-37.0,50.0,18302.10117983818
20284,1014200,-50.0,50.0,18303.072058677673
20285,1014250,-50.0,50.0,18304.0744972229
20286,1014300,-32.0,50.0,18305.089071512222
20287,1014350,-50.0,50.0,18306.04817724228
20288,1014400,-47.0,50.0,18307.06777215004
20289,1014450,-18.0,50.0,18308.00035238266
20290,1014500,-33.0,50.0,18308.976796388626
20291,1014550,-50.0,50.0,18309.993199825287
20292,1014600,-21.0,50.0,18310.98111820221
20293,1014650,-28.0,50.0,18311.970413684845
20294,1014700,-28.0,50.0,18312.94470334053
20295,1014750,-50.0,50.0,18314.004454374313
20296,1014800,-17.0,50.0,18314.995579481125
20297,1014850,-50.0,50.0,18315.971929073334
20298,1014900,-21.0,50.0,18316.915947198868
20299,1014950,-47.0,50.0,18317.856420755386
20300,1015000,-33.0,50.0,18318.841972351074
20301,1015050,-20.0,50.0,18319.80798983574
20302,1015100,-27.0,50.0,18320.754402160645
20303,1015150,-50.0,50.0,18321.75007033348
20304,1015200,-38.0,50.0,18322.76664376259
20305,1015250,-50.0,50.0,18323.727578878403
20306,1015300,-27.0,50.0,18324.723754405975
20307,1015350,-23.0,50.0,18325.688324928284
20308,1015400,-21.0,50.0,18326.691673755646
20309,1015450,-50.0,50.0,18327.6554479599
20310,1015500,-31.0,50.0,18328.674587726593
20311,1015550,-28.0,50.0,18329.639046907425
20312,1015600,-19.0,50.0,18330.59495806694
20313,1015650,-24.0,50.0,18331.630442857742
20314,1015700,-24.0,50.0,18332.622210741043
20315,1015750,-27.0,50.0,18333.624992847443
20316,1015800,-18.0,50.0,18334.595436811447
20317,1015850,-21.0,50.0,18335.59805727005
20318,1015900,-50.0,50.0,18336.556875228882
20319,1015950,-14.0,50.0,18337.53911805153
20320,1016000,-16.0,50.0,18338.50753712654
20321,1016050,-30.0,50.0,18339.480110645294
20322,1016100,-50.0,50.0,18340.467725276947
20323,1016150,-30.0,50.0,18341.479056358337
20324,1016200,-20.0,50.0,18342.448434591293
20325,1016250,-50.0,50.0,18343.410620212555
20326,1016300,-28.0,50.0,18344.424105882645
20327,1016350,-22.0,50.0,18345.37174296379
20328,1016400,-30.0,50.0,18346.374542474747
20329,1016450,-11.0,50.0,18347.350160598755
20330,1016500,-40.0,50.0,18348.36458325386
20331,1016550,-30.0,50.0,18349.302859306335
20332,1016600,-23.0,50.0,18350.28589272499
20333,1016650,-50.0,50.0,18351.248386621475
20334,1016700,-26.0,50.0,18352.20808815956
20335,1016750,-50.0,50.0,18353.238613128662
20336,1016800,-13.0,50.0,18354.23013162613
20337,1016850,-50.0,50.0,18355.224239110947
20338,1016900,-20.0,50.0,18356.1971514225
20339,1016950,-25.0,50.0,18357.18729877472
20340,1017000,-50.0,50.0,18358.16444015503
20341,1017050,-28.0,50.0,18359.150010824203
20342,1017100,-50.0,50.0,18360.12642431259
20343,1017150,-26.0,50.0,18361.10236477852
20344,1017200,-29.0,50.0,18362.048938035965
20345,1017250,-25.0,50.0,18363.040937900543
20346,1017300,-25.0,50.0,18364.024102926254
20347,1017350,-22.0,50.0,18364.972232103348
20348,1017400,-25.0,50.0,18365.92918395996
20349,1017450,-33.0,50.0,18366.926694393158
20350,1017500,-12.0,50.0,18367.92794585228
20351,1017550,-23.0,50.0,18368.912398576736
20352,1017600,-29.0,50.0,18369.870913505554
20353,1017650,-25.0,50.0,18370.868121623993
20354,1017700,-22.0,50.0,18371.86314034462
20355,1017750,-38.0,50.0,18372.91093802452
20356,1017800,-28.0,50.0,18373.867869138718
20357,1017850,-21.0,50.0,18374.887998580933
20358,1017900,-50.0,50.0,18375.833132982254
20359,1017950,-11.0,50.0,18376.83850312233
20360,1018000,-17.0,50.0,18377.833723545074
20361,1018050,-29.0,50.0,18378.81967306137
20362,1018100,-19.0,50.0,18379.783678531647
20363,1018150,-16.0,50.0,18380.758922338486
20364,1018200,-10.0,50.0,18381.72914171219
20365,1018250,-14.0,50.0,18382.66540622711
20366,1018300,-24.0,50.0,18383.655915737152
20367,1018350,-50.0,50.0,18384.6068007946
20368,1018400,-38.0,50.0,18385.661892175674
20369,1018450,-24.0,50.0,18386.629970550537
20370,1018500,-23.0,50.0,18387.648324012756
20371,1018550,-50.0,50.0,18388.588672876358
20372,1018600,-37.0,50.0,18389.599967956543
20373,1018650,-22.0,50.0,18390.583255529404
20374,1018700,-23.0,50.0,18391.553051948547
20375,1018750,-26.0,50.0,18392.53720831871
20376,1018800,-27.0,50.0,18393.493872880936
20377,1018850,-50.0,50.0,18394.464097976685
20378,1018900,-25.0,50.0,18395.46913266182
20379,1018950,-29.0,50.0,18396.456708431244
20380,1019000,-15.0,50.0,18397.48705792427
20381,1019050,-11.0,50.0,18398.46638917923
20382,1019100,-26.0,50.0,18399.427432775497
20383,1019150,-27.0,50.0,18400.397924661636
20384,1019200,-50.0,50.0,18401.403643846512
20385,1019250,-27.0,50.0,18402.433215141296
20386,1019300,-50.0,50.0,18403.39149236679
20387,1019350,-50.0,50.0,18404.382857084274
20388,1019400,-27.0,50.0,18405.351581573486
20389,1019450,-42.0,50.0,18406.335351228714
20390,1019500,-35.0,50.0,18407.3298060894
20391,1019550,-21.0,50.0,18408.323593616486
20392,1019600,-25.0,50.0,18409.29513192177
20393,1019650,-33.0,50.0,18410.26854276657
20394,1019700,-17.0,50.0,18411.276832818985
20395,1019750,-28.0,50.0,18412.2317404747
20396,1019800,-42.0,50.0,18413.278841018677
20397,1019850,-50.0,50.0,18414.25617313385
20398,1019900,-19.0,50.0,18415.24285364151
20399,1019950,-50.0,50.0,18416.217594385147
20400,1020000,-29.0,50.0,18417.189049243927
20401,1020050,-38.0,50.0,18419.05004310608
20402,1020100,-50.0,50.0,18420.030385494232
20403,1020150,-50.0,50.0,18421.021604299545
20404,1020200,-22.0,50.0,18422.055730342865
20405,1020250,-28.0,50.0,18423.014867067337
20406,1020300,-38.0,50.0,18424.004311561584
20407,1020350,-50.0,50.0,18424.950163125992
20408,1020400,-36.0,50.0,18425.91879916191
20409,1020450,-24.0,50.0,18426.90683746338
20410,1020500,-9.0,50.0,18427.854684352875
20411,1020550,-17.0,50.0,18428.884008169174
20412,1020600,-35.0,50.0,18429.848709344864
20413,1020650,-28.0,50.0,18430.84241247177
20414,1020700,-50.0,50.0,18431.783775806427
20415,1020750,-25.0,50.0,18432.74855351448
20416,1020800,-43.0,50.0,18433.779634475708
20417,1020850,-50.0,50.0,18434.784837961197
20418,1020900,-21.0,50.0,18435.747567415237
20419,1020950,-50.0,50.0,18436.711888074875
20420,1021000,-50.0,50.0,18437.689973831177
20421,1021050,-25.0,50.0,18438.619648218155
20422,1021100,-21.0,50.0,18439.612285852432
20423,1021150,-27.0,50.0,18440.619686841965
20424,1021200,-32.0,50.0,18441.63763308525
20425,1021250,-20.0,50.0,18442.60708117485
20426,1021300,-21.0,50.0,18443.583048582077
20427,1021350,-24.0,50.0,18444.549030780792
20428,1021400,-31.0,50.0,18445.49848461151
20429,1021450,-28.0,50.0,18446.509071826935
20430,1021500,-23.0,50.0,18447.48195028305
20431,1021550,-17.0,50.0,18448.46931219101
20432,1021600,-50.0,50.0,18449.442345142365
20433,1021650,-50.0,50.0,18450.44988489151
20434,1021700,-43.0,50.0,18451.47721862793
20435,1021750,-50.0,50.0,18452.450132846832
20436,1021800,-27.0,50.0,18453.439034223557
20437,1021850,-29.0,50.0,18454.457103013992
20438,1021900,-39.0,50.0,18455.45820403099
20439,1021950,-28.0,50.0,18456.4477288723
20440,1022000,-49.0,50.0,18457.44442987442
20441,1022050,-36.0,50.0,18458.403463602066
20442,1022100,-24.0,50.0,18459.40725159645
20443,1022150,-50.0,50.0,18460.361263990402
20444,1022200,-23.0,50.0,18461.3548579216
20445,1022250,-50.0,50.0,18462.324288368225
20446,1022300,-50.0,50.0,18463.307052612305
20447,1022350,-22.0,50.0,18464.24928379059
20448,1022400,-50.0,50.0,18465.216491937637
20449,1022450,-33.0,50.0,18466.19233942032
20450,1022500,-20.0,50.0,18467.123996973038
20451,1022550,-16.0,50.0,18468.10878276825
20452,1022600,-13.0,50.0,18469.08753323555
20453,1022650,-50.0,50.0,18470.08896446228
20454,1022700,-27.0,50.0,18471.0812356472
20455,1022750,-50.0,50.0,18472.125209331512
20456,1022800,-39.0,50.0,18473.093549966812
20457,1022850,-33.0,50.0,18474.077989816666
20458,1022900,-17.0,50.0,18475.061450958252
20459,1022950,-18.0,50.0,18476.036355257034
20460,1023000,-9.0,50.0,18477.018807172775
20461,1023050,-50.0,50.0,18478.053358078003
20462,1023100,-31.0,50.0,18479.043608903885
20463,1023150,-27.0,50.0,18479.946120023727
20464,1023200,-34.0,50.0,18480.94699716568
20465,1023250,-50.0,50.0,18481.890026330948
20466,1023300,-28.0,50.0,18482.923833847046
20467,1023350,-31.0,50.0,18483.8826751709
20468,1023400,-32.0,50.0,18484.851331472397
20469,1023450,-10.0,50.0,18485.8052649498
20470,1023500,-22.0,50.0,18486.78643512726
20471,1023550,-20.0,50.0,18487.802792310715
20472,1023600,-39.0,50.0,18488.763031482697
20473,1023650,-26.0,50.0,18489.73917579651
20474,1023700,-35.0,50.0,18490.773595571518
20475,1023750,-35.0,50.0,18491.833741903305
20476,1023800,-23.0,50.0,18492.804545640945
20477,1023850,-35.0,50.0,18493.806440114975
20478,1023900,-22.0,50.0,18494.8075838089
20479,1023950,-41.0,50.0,18495.82975625992
20480,1024000,-34.0,50.0,18496.79880142212
20481,1024050,-24.0,50.0,18497.814598798752
20482,1024100,-29.0,50.0,18498.81019639969
20483,1024150,-50.0,50.0,18499.765164136887
20484,1024200,-39.0,50.0,18500.73133969307
20485,1024250,-19.0,50.0,18501.68991947174
20486,1024300,-50.0,50.0,18502.702825307846
20487,1024350,-50.0,50.0,18503.626698970795
20488,1024400,-21.0,50.0,18504.64743566513
20489,1024450,-19.0,50.0,18505.594309568405
20490,1024500,-50.0,50.0,18506.577133655548
20491,1024550,-26.0,50.0,18507.558257341385
20492,1024600,-50.0,50.0,18508.551966190338
20493,1024650,-22.0,50.0,18509.559463262558
20494,1024700,-22.0,50.0,18510.551667928696
20495,1024750,-24.0,50.0,18511.544768333435
20496,1024800,-45.0,50.0,18512.49947834015
20497,1024850,-24.0,50.0,18513.487013578415
20498,1024900,-27.0,50.0,18514.49519467354
20499,1024950,-26.0,50.0,18515.48136973381
20500,1025000,-38.0,50.0,18516.44828248024
20501,1025050,-50.0,50.0,18517.44312763214
20502,1025100,-28.0,50.0,18518.38862490654
20503,1025150,-23.0,50.0,18519.367150068283
20504,1025200,-43.0,50.0,18520.335441350937
20505,1025250,-21.0,50.0,18521.322157382965
20506,1025300,-8.0,50.0,18522.32200694084
20507,1025350,-50.0,50.0,18523.284621715546
20508,1025400,-28.0,50.0,18524.316269874573
20509,1025450,-30.0,50.0,18525.322644233704
20510,1025500,-28.0,50.0,18526.329720020294
20511,1025550,-22.0,50.0,18527.28949570656
20512,1025600,-42.0,50.0,18528.27999305725
20513,1025650,-18.0,50.0,18529.268664836884
20514,1025700,-13.0,50.0,18530.25455069542
20515,1025750,-17.0,50.0,18531.219640254974
20516,1025800,-41.0,50.0,18532.196417093277
20517,1025850,-25.0,50.0,18533.17004585266
20518,1025900,-21.0,50.0,18534.136112451553
20519,1025950,-47.0,50.0,18535.143478393555
20520,1026000,-17.0,50.0,18536.105941295624
20521,1026050,-17.0,50.0,18537.094326496124
20522,1026100,-50.0,50.0,18538.066586971283
20523,1026150,-50.0,50.0,18539.060918331146
20524,1026200,-19.0,50.0,18540.043488264084
20525,1026250,-43.0,50.0,18541.025317192078
20526,1026300,-11.0,50.0,18541.997402668
20527,1026350,-30.0,50.0,18542.992366552353
20528,1026400,-50.0,50.0,18543.982525348663
20529,1026450,-22.0,50.0,18544.933541059494
20530,1026500,-27.0,50.0,18545.945217609406
20531,1026550,-29.0,50.0,18546.94384765625
20532,1026600,-24.0,50.0,18547.92323064804
20533,1026650,-21.0,50.0,18548.90091061592
20534,1026700,-44.0,50.0,18549.933035850525
20535,1026750,-50.0,50.0,18550.890766382217
20536,1026800,-17.0,50.0,18551.914632081985
20537,1026850,-17.0,50.0,18552.92620253563
20538,1026900,-23.0,50.0,18553.93644142151
20539,1026950,-50.0,50.0,18554.987436771393
20540,1027000,-23.0,50.0,18555.917993068695
20541,1027050,-20.0,50.0,18556.9188644886
20542,1027100,-22.0,50.0,18557.868071079254
20543,1027150,-50.0,50.0,18558.888121843338
20544,1027200,-50.0,50.0,18559.85513997078
20545,1027250,-23.0,50.0,18560.8894200325
20546,1027300,-50.0,50.0,18561.902253866196
20547,1027350,-16.0,50.0,18562.91144990921
20548,1027400,-23.0,50.0,18563.859145879745
20549,1027450,-50.0,50.0,18564.86412715912
20550,1027500,-26.0,50.0,18565.85668849945
20551,1027550,-50.0,50.0,18566.853019714355
20552,1027600,-46.0,50.0,18567.83464074135
20553,1027650,-16.0,50.0,18568.821365594864
20554,1027700,-50.0,50.0,18569.804829120636
20555,1027750,-50.0,50.0,18570.750808238983
20556,1027800,-25.0,50.0,18571.785374879837
20557,1027850,-39.0,50.0,18572.754251480103
20558,1027900,-36.0,50.0,18573.763496160507
20559,1027950,-23.0,50.0,18574.76639342308
20560,1028000,-22.0,50.0,18575.784127235413
20561,1028050,-24.0,50.0,18576.74166750908
20562,1028100,-34.0,50.0,18577.73961496353
20563,1028150,-36.0,50.0,18578.72718667984
20564,1028200,-18.0,50.0,18579.728250026703
20565,1028250,-50.0,50.0,18580.722292900085
20566,1028300,-50.0,50.0,18581.698751449585
20567,1028350,-40.0,50.0,18582.73202061653
20568,1028400,-50.0,50.0,18583.690653324127
20569,1028450,-25.0,50.0,18584.713602542877
20570,1028500,-50.0,50.0,18585.666508436203
20571,1028550,-26.0,50.0,18586.64798951149
20572,1028600,-3.0,50.0,18587.646141529083
20573,1028650,-47.0,50.0,18588.63225531578
20574,1028700,-50.0,50.0,18589.651655435562
20575,1028750,-10.0,50.0,18590.650761842728
20576,1028800,-46.0,50.0,18591.624031305313
20577,1028850,-25.0,50.0,18592.586569309235
20578,1028900,-50.0,50.0,18593.576718568802
20579,1028950,-36.0,50.0,18594.524102926254
20580,1029000,-18.0,50.0,18595.49667739868
20581,1029050,-21.0,50.0,18596.485244512558
20582,1029100,-26.0,50.0,18597.50142431259
20583,1029150,-50.0,50.0,18598.459723711014
20584,1029200,-26.0,50.0,18599.481899261475
20585,1029250,-50.0,50.0,18600.437537908554
20586,1029300,-32.0,50.0,18601.427331209183
20587,1029350,-43.0,50.0,18602.40371465683
20588,1029400,-43.0,50.0,18603.397830724716
20589,1029450,-50.0,50.0,18604.355077028275
20590,1029500,-50.0,50.0,18605.2768201828
20591,1029550,-50.0,50.0,18606.286962032318
20592,1029600,-16.0,50.0,18607.29728937149
20593,1029650,-26.0,50.0,18608.31313061714
20594,1029700,-23.0,50.0,18609.261260271072
20595,1029750,-28.0,50.0,18610.287298202515
20596,1029800,-16.0,50.0,18611.284871578217
20597,1029850,-17.0,50.0,18612.329128026962
20598,1029900,-25.0,50.0,18613.3067882061
20599,1029950,-28.0,50.0,18614.307537794113
20600,1030000,-50.0,50.0,18615.339145183563
20601,1030050,-50.0,50.0,18616.291602134705
20602,1030100,-23.0,50.0,18617.266288518906
20603,1030150,-50.0,50.0,18618.256112337112
20604,1030200,-21.0,50.0,18619.256322145462
20605,1030250,-50.0,50.0,18620.243354558945
20606,1030300,-39.0,50.0,18621.230600118637
20607,1030350,-50.0,50.0,18622.19785308838
20608,1030400,-30.0,50.0,18623.20373249054
20609,1030450,-20.0,50.0,18624.159707784653
20610,1030500,-16.0,50.0,18625.077912569046
20611,1030550,-27.0,50.0,18626.07143330574
20612,1030600,-11.0,50.0,18627.04222345352
20613,1030650,-50.0,50.0,18628.043400287628
20614,1030700,-50.0,50.0,18629.014388799667
20615,1030750,-24.0,50.0,18630.02758216858
20616,1030800,-23.0,50.0,18631.007004261017
20617,1030850,-27.0,50.0,18632.00937604904
20618,1030900,-50.0,50.0,18632.96936774254
20619,1030950,-31.0,50.0,18633.96079659462
20620,1031000,-32.0,50.0,18634.940595149994
20621,1031050,-13.0,50.0,18635.90243911743
20622,1031100,-50.0,50.0,18636.90753173828
20623,1031150,-12.0,50.0,18637.891404151917
20624,1031200,-26.0,50.0,18638.88527584076
20625,1031250,-21.0,50.0,18639.843789100647
20626,1031300,-17.0,50.0,18640.820480823517
20627,1031350,-26.0,50.0,18641.783717870712
20628,1031400,-40.0,50.0,18642.781511306763
20629,1031450,-17.0,50.0,18643.747258901596
20630,1031500,-50.0,50.0,18644.76879119873
20631,1031550,-50.0,50.0,18645.73307609558
20632,1031600,-23.0,50.0,18646.688098192215
20633,1031650,-50.0,50.0,18647.68571281433
20634,1031700,-50.0,50.0,18648.610797405243
20635,1031750,-50.0,50.0,18649.57353591919
20636,1031800,-12.0,50.0,18650.53924846649
20637,1031850,-18.0,50.0,18651.581377267838
20638,1031900,-20.0,50.0,18652.57843899727
20639,1031950,-45.0,50.0,18653.575081586838
20640,1032000,-19.0,50.0,18654.544723033905
20641,1032050,-22.0,50.0,18655.52354502678
20642,1032100,-18.0,50.0,18656.526711702347
20643,1032150,-50.0,50.0,18657.49849128723
20644,1032200,-30.0,50.0,18658.50214600563
20645,1032250,-31.0,50.0,18659.43767309189
20646,1032300,-50.0,50.0,18660.43569111824
20647,1032350,-15.0,50.0,18661.39967393875
20648,1032400,-23.0,50.0,18662.422860622406
20649,1032450,-31.0,50.0,18663.382137060165
20650,1032500,-50.0,50.0,18664.37848687172
20651,1032550,-50.0,50.0,18665.375441789627
20652,1032600,-28.0,50.0,18666.354687690735
20653,1032650,-22.0,50.0,18667.375852108
20654,1032700,-26.0,50.0,18668.374874830246
20655,1032750,-46.0,50.0,18669.374671459198
20656,1032800,-24.0,50.0,18670.286545038223
20657,1032850,-50.0,50.0,18671.275271177292
20658,1032900,-41.0,50.0,18672.266475200653
20659,1032950,-25.0,50.0,18673.255791664124
20660,1033000,-50.0,50.0,18674.210212230682
20661,1033050,-26.0,50.0,18675.233466863632
20662,1033100,-27.0,50.0,18676.18513941765
20663,1033150,-26.0,50.0,18677.18901824951
20664,1033200,-35.0,50.0,18678.143435239792
20665,1033250,-23.0,50.0,18679.11098766327
20666,1033300,-29.0,50.0,18680.15811252594
20667,1033350,-25.0,50.0,18681.117502450943
20668,1033400,-15.0,50.0,18682.12358903885
20669,1033450,-22.0,50.0,18683.09622311592
20670,1033500,-18.0,50.0,18684.10587310791
20671,1033550,-23.0,50.0,18685.05835390091
20672,1033600,-48.0,50.0,18686.092625141144
20673,1033650,-50.0,50.0,18687.074576616287
20674,1033700,-50.0,50.0,18688.031695127487
20675,1033750,-50.0,50.0,18689.02324962616
20676,1033800,-33.0,50.0,18689.99664926529
20677,1033850,-50.0,50.0,18691.005008220673
20678,1033900,-50.0,50.0,18691.98157119751
20679,1033950,-50.0,50.0,18692.98042988777
20680,1034000,-50.0,50.0,18693.96741747856
20681,1034050,-43.0,50.0,18694.962465286255
20682,1034100,-30.0,50.0,18695.955124378204
20683,1034150,-30.0,50.0,18696.962424516678
20684,1034200,-50.0,50.0,18697.94556903839
20685,1034250,-33.0,50.0,18698.948934793472
20686,1034300,-27.0,50.0,18699.911470890045
20687,1034350,-29.0,50.0,18700.878061771393
20688,1034400,-25.0,50.0,18701.87194132805
20689,1034450,-27.0,50.0,18702.853613615036
20690,1034500,-32.0,50.0,18703.85072159767
20691,1034550,-26.0,50.0,18704.85849714279
20692,1034600,-32.0,50.0,18705.862387657166
20693,1034650,-28.0,50.0,18706.838186740875
20694,1034700,0.0,50.0,18707.83545923233
20695,1034750,-39.0,50.0,18708.823315382004
20696,1034800,-25.0,50.0,18709.827791452408
20697,1034850,-23.0,50.0,18710.838205099106
20698,1034900,-50.0,50.0,18711.83214354515
20699,1034950,-19.0,50.0,18712.814621925354
20700,1035000,-21.0,50.0,18713.778231859207
20701,1035050,-50.0,50.0,18714.762296915054
20702,1035100,-26.0,50.0,18715.722279071808
20703,1035150,-25.0,50.0,18716.730991601944
