episode,step,episodic_return,episode_length,elapsed_sec
19521,976050,-50.0,50.0,28993.68957042694
19522,976100,-50.0,50.0,28995.050235509872
19523,976150,-50.0,50.0,28996.336418390274
19524,976200,-50.0,50.0,28997.555756807327
19525,976250,-50.0,50.0,28999.022352457047
19526,976300,-50.0,50.0,29000.35090446472
19527,976350,-50.0,50.0,29001.66383957863
19528,976400,-50.0,50.0,29003.220945358276
19529,976450,-50.0,50.0,29004.70736694336
19530,976500,-50.0,50.0,29006.054840803146
19531,976550,-50.0,50.0,29007.559505701065
19532,976600,-50.0,50.0,29008.945216178894
19533,976650,-50.0,50.0,29010.139476537704
19534,976700,-50.0,50.0,29011.510391950607
19535,976750,-50.0,50.0,29012.784097909927
19536,976800,-50.0,50.0,29014.32666015625
19537,976850,-50.0,50.0,29015.66246342659
19538,976900,-50.0,50.0,29016.89995098114
19539,976950,-50.0,50.0,29018.29226088524
19540,977000,-50.0,50.0,29019.518107891083
19541,977050,-50.0,50.0,29020.7368183136
19542,977100,-50.0,50.0,29021.960763931274
19543,977150,-50.0,50.0,29023.357527256012
19544,977200,-50.0,50.0,29025.03774023056
19545,977250,-50.0,50.0,29026.411612033844
19546,977300,-50.0,50.0,29027.813357830048
19547,977350,-50.0,50.0,29029.13675236702
19548,977400,-50.0,50.0,29031.007536888123
19549,977450,-50.0,50.0,29032.358553409576
19550,977500,-50.0,50.0,29034.05436038971
19551,977550,-50.0,50.0,29035.447600841522
19552,977600,-50.0,50.0,29036.899659872055
19553,977650,-50.0,50.0,29038.31757569313
19554,977700,-50.0,50.0,29039.672491312027
19555,977750,-50.0,50.0,29041.129393815994
19556,977800,-50.0,50.0,29042.614451408386
19557,977850,-50.0,50.0,29043.946943044662
19558,977900,-50.0,50.0,29045.250509262085
19559,977950,-50.0,50.0,29046.645288467407
19560,978000,-50.0,50.0,29047.98326230049
19561,978050,-50.0,50.0,29049.598320961
19562,978100,-50.0,50.0,29051.153443574905
19563,978150,-50.0,50.0,29052.44667816162
19564,978200,-50.0,50.0,29053.806885004044
19565,978250,-50.0,50.0,29055.37661409378
19566,978300,-50.0,50.0,29056.657690286636
19567,978350,-50.0,50.0,29058.13898730278
19568,978400,-50.0,50.0,29059.475625514984
19569,978450,-50.0,50.0,29060.87303185463
19570,978500,-50.0,50.0,29062.586694955826
19571,978550,-50.0,50.0,29064.54382634163
19572,978600,-50.0,50.0,29066.30414366722
19573,978650,-50.0,50.0,29067.729217529297
19574,978700,-50.0,50.0,29069.10769724846
19575,978750,-50.0,50.0,29070.41983437538
19576,978800,-50.0,50.0,29071.722748041153
19577,978850,-50.0,50.0,29073.04479289055
19578,978900,-50.0,50.0,29074.368122577667
19579,978950,-50.0,50.0,29075.750950098038
19580,979000,-50.0,50.0,29077.12655878067
19581,979050,-50.0,50.0,29078.722742795944
19582,979100,-50.0,50.0,29079.966042280197
19583,979150,-50.0,50.0,29081.56677174568
19584,979200,-50.0,50.0,29082.834261655807
19585,979250,-50.0,50.0,29084.23940706253
19586,979300,-50.0,50.0,29085.730049610138
19587,979350,-50.0,50.0,29087.016983032227
19588,979400,-50.0,50.0,29088.43542122841
19589,979450,-50.0,50.0,29089.79464864731
19590,979500,-50.0,50.0,29091.303288698196
19591,979550,-50.0,50.0,29092.7296128273
19592,979600,-50.0,50.0,29094.03741979599
19593,979650,-50.0,50.0,29095.531772613525
19594,979700,-50.0,50.0,29096.850525856018
19595,979750,-50.0,50.0,29098.108988761902
19596,979800,-50.0,50.0,29099.54383301735
19597,979850,-50.0,50.0,29100.96820139885
19598,979900,-50.0,50.0,29102.35366177559
19599,979950,-50.0,50.0,29103.62569975853
19600,980000,-50.0,50.0,29105.01484489441
19601,980050,-50.0,50.0,29107.256237506866
19602,980100,-50.0,50.0,29108.73904442787
19603,980150,-50.0,50.0,29110.062342882156
19604,980200,-50.0,50.0,29111.534345149994
19605,980250,-50.0,50.0,29112.794644355774
19606,980300,-50.0,50.0,29114.34373831749
19607,980350,-50.0,50.0,29115.656610250473
19608,980400,-50.0,50.0,29116.95552134514
19609,980450,-50.0,50.0,29118.367861032486
19610,980500,-50.0,50.0,29119.746497631073
19611,980550,-50.0,50.0,29121.259927749634
19612,980600,-50.0,50.0,29122.634139060974
19613,980650,-50.0,50.0,29123.98797249794
19614,980700,-50.0,50.0,29125.30944776535
19615,980750,-50.0,50.0,29126.535613536835
19616,980800,-50.0,50.0,29127.864704847336
19617,980850,-50.0,50.0,29129.298234939575
19618,980900,-50.0,50.0,29130.615105867386
19619,980950,-50.0,50.0,29131.865289211273
19620,981000,-50.0,50.0,29133.27211380005
19621,981050,-50.0,50.0,29134.64047384262
19622,981100,-50.0,50.0,29135.97928762436
19623,981150,-50.0,50.0,29137.376964092255
19624,981200,-50.0,50.0,29138.642406225204
19625,981250,-50.0,50.0,29140.033028125763
19626,981300,-50.0,50.0,29141.43357872963
19627,981350,-50.0,50.0,29142.920635938644
19628,981400,-50.0,50.0,29144.205710172653
19629,981450,-50.0,50.0,29145.577610969543
19630,981500,-50.0,50.0,29147.097939014435
19631,981550,-50.0,50.0,29148.376145362854
19632,981600,-50.0,50.0,29150.423930883408
19633,981650,-50.0,50.0,29152.08762907982
19634,981700,-50.0,50.0,29153.63706588745
19635,981750,-50.0,50.0,29154.93115210533
19636,981800,-50.0,50.0,29156.474351406097
19637,981850,-50.0,50.0,29157.721733808517
19638,981900,-50.0,50.0,29159.150450706482
19639,981950,-50.0,50.0,29160.459074020386
19640,982000,-50.0,50.0,29161.775143146515
19641,982050,-50.0,50.0,29163.209448099136
19642,982100,-50.0,50.0,29164.41861486435
19643,982150,-50.0,50.0,29165.91375541687
19644,982200,-50.0,50.0,29167.241116046906
19645,982250,-50.0,50.0,29168.575762987137
19646,982300,-50.0,50.0,29170.02272939682
19647,982350,-50.0,50.0,29171.624580860138
19648,982400,-50.0,50.0,29172.997583389282
19649,982450,-50.0,50.0,29174.199335098267
19650,982500,-50.0,50.0,29175.88339328766
19651,982550,-50.0,50.0,29177.294952869415
19652,982600,-50.0,50.0,29178.657290697098
19653,982650,-50.0,50.0,29179.990034103394
19654,982700,-50.0,50.0,29181.34916472435
19655,982750,-50.0,50.0,29182.717113256454
19656,982800,-50.0,50.0,29184.26632976532
19657,982850,-50.0,50.0,29185.568666934967
19658,982900,-50.0,50.0,29186.8133289814
19659,982950,-50.0,50.0,29188.057376861572
19660,983000,-50.0,50.0,29189.480270385742
19661,983050,-50.0,50.0,29190.734613656998
19662,983100,-50.0,50.0,29192.02021765709
19663,983150,-50.0,50.0,29193.3675699234
19664,983200,-50.0,50.0,29194.587084054947
19665,983250,-50.0,50.0,29196.017273664474
19666,983300,-50.0,50.0,29197.38139438629
19667,983350,-50.0,50.0,29198.77754330635
19668,983400,-50.0,50.0,29199.995185613632
19669,983450,-50.0,50.0,29201.399901628494
19670,983500,-50.0,50.0,29202.795832157135
19671,983550,-9.0,50.0,29204.044900417328
19672,983600,-50.0,50.0,29205.44194984436
19673,983650,-50.0,50.0,29206.73350262642
19674,983700,-50.0,50.0,29208.08320903778
19675,983750,-50.0,50.0,29209.479847192764
19676,983800,-50.0,50.0,29210.83283162117
19677,983850,-50.0,50.0,29212.15907049179
19678,983900,-50.0,50.0,29213.50584578514
19679,983950,-50.0,50.0,29214.893273830414
19680,984000,-50.0,50.0,29216.14455628395
19681,984050,-50.0,50.0,29217.5511200428
19682,984100,-50.0,50.0,29219.01701068878
19683,984150,-50.0,50.0,29220.272908210754
19684,984200,-50.0,50.0,29221.637645721436
19685,984250,-50.0,50.0,29223.01154279709
19686,984300,-50.0,50.0,29224.31300663948
19687,984350,-50.0,50.0,29225.80921602249
19688,984400,-50.0,50.0,29227.18841791153
19689,984450,-50.0,50.0,29228.489669561386
19690,984500,-50.0,50.0,29229.72650694847
19691,984550,-50.0,50.0,29231.446254968643
19692,984600,-50.0,50.0,29233.14003252983
19693,984650,-50.0,50.0,29234.604899406433
19694,984700,-50.0,50.0,29235.894614219666
19695,984750,-50.0,50.0,29237.415831565857
19696,984800,-50.0,50.0,29239.037418842316
19697,984850,-50.0,50.0,29240.6577064991
19698,984900,-50.0,50.0,29242.067605495453
19699,984950,-50.0,50.0,29243.80113053322
19700,985000,-50.0,50.0,29245.31399011612
19701,985050,-50.0,50.0,29247.79518532753
19702,985100,-50.0,50.0,29249.137410879135
19703,985150,-50.0,50.0,29250.416926145554
19704,985200,-50.0,50.0,29252.157391309738
19705,985250,-50.0,50.0,29253.39196872711
19706,985300,-50.0,50.0,29254.780503749847
19707,985350,-50.0,50.0,29256.247091293335
19708,985400,-50.0,50.0,29257.78773164749
19709,985450,-50.0,50.0,29259.284060955048
19710,985500,-50.0,50.0,29260.86642408371
19711,985550,-50.0,50.0,29262.135723352432
19712,985600,-50.0,50.0,29263.628485441208
19713,985650,-50.0,50.0,29264.9199154377
19714,985700,-50.0,50.0,29266.707654476166
19715,985750,-50.0,50.0,29268.06618475914
19716,985800,-50.0,50.0,29270.017045736313
19717,985850,-50.0,50.0,29271.7288916111
19718,985900,-50.0,50.0,29273.195086479187
19719,985950,-50.0,50.0,29274.631105184555
19720,986000,-50.0,50.0,29275.957152843475
19721,986050,-50.0,50.0,29277.31980395317
19722,986100,-50.0,50.0,29278.646890878677
19723,986150,-50.0,50.0,29280.15838456154
19724,986200,-50.0,50.0,29281.55886888504
19725,986250,-50.0,50.0,29282.83578324318
19726,986300,-50.0,50.0,29284.044747829437
19727,986350,-50.0,50.0,29285.60679125786
19728,986400,-50.0,50.0,29287.27960371971
19729,986450,-50.0,50.0,29288.910735845566
19730,986500,-50.0,50.0,29291.042531728745
19731,986550,-50.0,50.0,29292.289179086685
19732,986600,-50.0,50.0,29293.667125701904
19733,986650,-50.0,50.0,29294.9388692379
19734,986700,-50.0,50.0,29296.49933242798
19735,986750,-50.0,50.0,29297.71423482895
19736,986800,-50.0,50.0,29299.10384297371
19737,986850,-50.0,50.0,29300.552159786224
19738,986900,-50.0,50.0,29301.78078007698
19739,986950,-50.0,50.0,29303.224205493927
19740,987000,-50.0,50.0,29304.44451880455
19741,987050,-50.0,50.0,29305.8450756073
19742,987100,-50.0,50.0,29307.273310661316
19743,987150,-50.0,50.0,29308.512474536896
19744,987200,-50.0,50.0,29309.976788282394
19745,987250,-50.0,50.0,29311.34411549568
19746,987300,-50.0,50.0,29312.745457410812
19747,987350,-50.0,50.0,29313.97628235817
19748,987400,-50.0,50.0,29315.249861717224
19749,987450,-50.0,50.0,29316.6633913517
19750,987500,-50.0,50.0,29317.89382147789
19751,987550,-50.0,50.0,29319.319232463837
19752,987600,-50.0,50.0,29320.60463619232
19753,987650,-50.0,50.0,29321.984535694122
19754,987700,-50.0,50.0,29323.37325644493
19755,987750,-50.0,50.0,29324.81986308098
19756,987800,-50.0,50.0,29326.088939666748
19757,987850,-50.0,50.0,29327.46319627762
19758,987900,-50.0,50.0,29328.859236240387
19759,987950,-50.0,50.0,29330.07987999916
19760,988000,-50.0,50.0,29331.50876402855
19761,988050,-50.0,50.0,29332.939446926117
19762,988100,-50.0,50.0,29334.1697640419
19763,988150,-50.0,50.0,29335.589413404465
19764,988200,-50.0,50.0,29336.833178281784
19765,988250,-50.0,50.0,29338.069511651993
19766,988300,-50.0,50.0,29339.306703090668
19767,988350,-50.0,50.0,29340.552696704865
19768,988400,-50.0,50.0,29341.772171020508
19769,988450,-50.0,50.0,29343.037171125412
19770,988500,-50.0,50.0,29344.47275543213
19771,988550,-50.0,50.0,29345.736088991165
19772,988600,-50.0,50.0,29347.013053178787
19773,988650,-50.0,50.0,29348.260372400284
19774,988700,-50.0,50.0,29349.673189401627
19775,988750,-50.0,50.0,29350.975876569748
19776,988800,-50.0,50.0,29352.18744492531
19777,988850,-50.0,50.0,29353.575007915497
19778,988900,-50.0,50.0,29355.0119099617
19779,988950,-50.0,50.0,29356.283186912537
19780,989000,-50.0,50.0,29357.598365068436
19781,989050,-50.0,50.0,29358.99706220627
19782,989100,-50.0,50.0,29360.21440577507
19783,989150,-50.0,50.0,29361.636793136597
19784,989200,-50.0,50.0,29363.043891191483
19785,989250,-50.0,50.0,29364.26910853386
19786,989300,-50.0,50.0,29365.515325784683
19787,989350,-50.0,50.0,29366.737142324448
19788,989400,-50.0,50.0,29368.076305150986
19789,989450,-50.0,50.0,29369.24689722061
19790,989500,-50.0,50.0,29370.62830710411
19791,989550,-50.0,50.0,29372.174410820007
19792,989600,-50.0,50.0,29373.532203435898
19793,989650,-50.0,50.0,29374.954074144363
19794,989700,-50.0,50.0,29376.174159526825
19795,989750,-50.0,50.0,29377.534838676453
19796,989800,-50.0,50.0,29378.886646986008
19797,989850,-50.0,50.0,29380.135967969894
19798,989900,-50.0,50.0,29381.580827474594
19799,989950,-50.0,50.0,29382.805973291397
19800,990000,-50.0,50.0,29384.258035182953
19801,990050,-50.0,50.0,29386.653748750687
19802,990100,-50.0,50.0,29387.919058322906
19803,990150,-50.0,50.0,29389.339591503143
19804,990200,-50.0,50.0,29390.628591299057
19805,990250,-50.0,50.0,29391.948248386383
19806,990300,-50.0,50.0,29393.434562444687
19807,990350,-50.0,50.0,29394.689708709717
19808,990400,-50.0,50.0,29396.10600066185
19809,990450,-50.0,50.0,29397.475150346756
19810,990500,-50.0,50.0,29398.89133286476
19811,990550,-50.0,50.0,29400.164835453033
19812,990600,-50.0,50.0,29401.38469195366
19813,990650,-50.0,50.0,29402.75309085846
19814,990700,-50.0,50.0,29403.96426153183
19815,990750,-50.0,50.0,29405.36855530739
19816,990800,-50.0,50.0,29406.779618501663
19817,990850,-50.0,50.0,29408.015595912933
19818,990900,-50.0,50.0,29409.434765338898
19819,990950,-50.0,50.0,29410.663122177124
19820,991000,-50.0,50.0,29412.2010576725
19821,991050,-50.0,50.0,29413.474502325058
19822,991100,-50.0,50.0,29414.728786945343
19823,991150,-50.0,50.0,29416.00310230255
19824,991200,-50.0,50.0,29417.209535121918
19825,991250,-50.0,50.0,29418.48779439926
19826,991300,-50.0,50.0,29419.714490413666
19827,991350,-50.0,50.0,29421.07214665413
19828,991400,-50.0,50.0,29422.41380906105
19829,991450,-50.0,50.0,29423.78671312332
19830,991500,-50.0,50.0,29425.087834119797
19831,991550,-50.0,50.0,29426.341771125793
19832,991600,-50.0,50.0,29427.567739486694
19833,991650,-50.0,50.0,29428.81456065178
19834,991700,-50.0,50.0,29430.03541779518
19835,991750,-50.0,50.0,29431.360505342484
19836,991800,-50.0,50.0,29432.771369457245
19837,991850,-50.0,50.0,29433.986673355103
19838,991900,-50.0,50.0,29435.460481405258
19839,991950,-50.0,50.0,29437.447890520096
19840,992000,-50.0,50.0,29438.96790075302
19841,992050,-50.0,50.0,29440.619576215744
19842,992100,-50.0,50.0,29441.98470067978
19843,992150,-50.0,50.0,29443.458913087845
19844,992200,-50.0,50.0,29444.87774205208
19845,992250,-50.0,50.0,29446.143834114075
19846,992300,-50.0,50.0,29447.71137738228
19847,992350,-50.0,50.0,29449.179059267044
19848,992400,-50.0,50.0,29450.470974206924
19849,992450,-50.0,50.0,29451.782876491547
19850,992500,-50.0,50.0,29453.110046863556
19851,992550,-50.0,50.0,29454.538821697235
19852,992600,-50.0,50.0,29455.809999227524
19853,992650,-50.0,50.0,29457.149367809296
19854,992700,-50.0,50.0,29458.470475912094
19855,992750,-50.0,50.0,29459.74033355713
19856,992800,-50.0,50.0,29461.12953186035
19857,992850,-50.0,50.0,29462.383378982544
19858,992900,-50.0,50.0,29463.916064739227
19859,992950,-50.0,50.0,29465.24320936203
19860,993000,-50.0,50.0,29466.700327157974
19861,993050,-50.0,50.0,29467.985625505447
19862,993100,-50.0,50.0,29469.43079328537
19863,993150,-50.0,50.0,29470.94179868698
19864,993200,-50.0,50.0,29472.22191810608
19865,993250,-50.0,50.0,29473.6638276577
19866,993300,-50.0,50.0,29475.103902816772
19867,993350,-50.0,50.0,29476.367613077164
19868,993400,-50.0,50.0,29477.650011062622
19869,993450,-50.0,50.0,29478.928143024445
19870,993500,-50.0,50.0,29480.201805114746
19871,993550,-50.0,50.0,29481.567490577698
19872,993600,-50.0,50.0,29482.85905456543
19873,993650,-50.0,50.0,29484.41933488846
19874,993700,-50.0,50.0,29485.733879566193
19875,993750,-50.0,50.0,29487.244287490845
19876,993800,-50.0,50.0,29488.684480667114
19877,993850,-50.0,50.0,29490.075920820236
19878,993900,-50.0,50.0,29491.507780313492
19879,993950,-50.0,50.0,29492.999136447906
19880,994000,-50.0,50.0,29494.365926742554
19881,994050,-50.0,50.0,29495.67577433586
19882,994100,-13.0,50.0,29496.995798826218
19883,994150,-50.0,50.0,29498.328003644943
19884,994200,-50.0,50.0,29499.593777179718
19885,994250,-50.0,50.0,29500.927887678146
19886,994300,-50.0,50.0,29502.147706747055
19887,994350,-50.0,50.0,29503.451149463654
19888,994400,-50.0,50.0,29504.730548620224
19889,994450,-50.0,50.0,29506.140421152115
19890,994500,-50.0,50.0,29507.429265022278
19891,994550,-50.0,50.0,29508.74172282219
19892,994600,-50.0,50.0,29510.010380268097
19893,994650,-50.0,50.0,29511.27167057991
19894,994700,-50.0,50.0,29512.689869642258
19895,994750,-50.0,50.0,29514.017636060715
19896,994800,-50.0,50.0,29515.30219769478
19897,994850,-50.0,50.0,29516.58464550972
19898,994900,-50.0,50.0,29517.874317407608
19899,994950,-50.0,50.0,29519.1877348423
19900,995000,-50.0,50.0,29520.48949623108
19901,995050,-50.0,50.0,29522.97127199173
19902,995100,-50.0,50.0,29524.221584558487
19903,995150,-50.0,50.0,29525.464866399765
19904,995200,-50.0,50.0,29526.810183763504
19905,995250,-50.0,50.0,29528.053181409836
19906,995300,-50.0,50.0,29529.344194173813
19907,995350,-50.0,50.0,29530.674137830734
19908,995400,-50.0,50.0,29531.94494342804
19909,995450,-50.0,50.0,29533.24728322029
19910,995500,-50.0,50.0,29534.565536499023
19911,995550,-50.0,50.0,29535.882828950882
19912,995600,-50.0,50.0,29537.33429980278
19913,995650,-50.0,50.0,29538.61940598488
19914,995700,-50.0,50.0,29539.939768075943
19915,995750,-50.0,50.0,29541.315796136856
19916,995800,-50.0,50.0,29542.689304828644
19917,995850,-50.0,50.0,29544.051916837692
19918,995900,-50.0,50.0,29545.333941698074
19919,995950,-50.0,50.0,29546.65989947319
19920,996000,-50.0,50.0,29547.937620401382
19921,996050,-50.0,50.0,29549.364887475967
19922,996100,-50.0,50.0,29550.617859125137
19923,996150,-50.0,50.0,29551.90756726265
19924,996200,-50.0,50.0,29553.2757935524
19925,996250,-50.0,50.0,29554.753685235977
19926,996300,-50.0,50.0,29556.1079518795
19927,996350,-50.0,50.0,29557.49773001671
19928,996400,-50.0,50.0,29558.954696178436
19929,996450,-50.0,50.0,29560.248672008514
19930,996500,-50.0,50.0,29561.703259944916
19931,996550,-50.0,50.0,29563.026887655258
19932,996600,-50.0,50.0,29564.337316274643
19933,996650,-50.0,50.0,29565.634006023407
19934,996700,-50.0,50.0,29566.948794841766
19935,996750,-50.0,50.0,29568.250477552414
19936,996800,-50.0,50.0,29569.659770011902
19937,996850,-50.0,50.0,29571.488132238388
19938,996900,-50.0,50.0,29572.79133105278
19939,996950,-50.0,50.0,29574.080755472183
19940,997000,-50.0,50.0,29575.489938259125
19941,997050,-50.0,50.0,29576.799961805344
19942,997100,-50.0,50.0,29578.178337574005
19943,997150,-50.0,50.0,29579.52215361595
19944,997200,-50.0,50.0,29580.939039945602
19945,997250,-50.0,50.0,29582.34644126892
19946,997300,-50.0,50.0,29583.633311510086
19947,997350,-50.0,50.0,29585.088010787964
19948,997400,-50.0,50.0,29586.5480196476
19949,997450,-50.0,50.0,29587.78713464737
19950,997500,-50.0,50.0,29589.25099515915
19951,997550,-50.0,50.0,29590.5671582222
19952,997600,-50.0,50.0,29591.883679389954
19953,997650,-50.0,50.0,29593.318769931793
19954,997700,-50.0,50.0,29594.641018390656
19955,997750,-50.0,50.0,29596.176035404205
19956,997800,-50.0,50.0,29597.589447259903
19957,997850,-50.0,50.0,29599.198055505753
19958,997900,-50.0,50.0,29600.66073203087
19959,997950,-50.0,50.0,29601.95484828949
19960,998000,-50.0,50.0,29603.385792016983
19961,998050,-50.0,50.0,29604.751700878143
19962,998100,-50.0,50.0,29606.194642305374
19963,998150,-50.0,50.0,29607.81566286087
19964,998200,-50.0,50.0,29609.228448152542
19965,998250,-50.0,50.0,29610.907319784164
19966,998300,-50.0,50.0,29612.188866853714
19967,998350,-50.0,50.0,29613.589542865753
19968,998400,-50.0,50.0,29615.4376680851
19969,998450,-50.0,50.0,29616.942284345627
19970,998500,-50.0,50.0,29618.727068185806
