step,critic_loss,q1_loss,q2_loss,actor_loss,q1_mean,q2_mean,log_pi_mean
660500,3.655651807785034,1.1967098712921143,2.45894193649292,10.81383991241455,-10.869647026062012,-10.886011123657227,3.2319517135620117
661000,4.260717868804932,2.060669422149658,2.2000484466552734,13.229573249816895,-13.163586616516113,-12.94526481628418,4.429566383361816
661500,4.336888313293457,2.282576560974121,2.054311513900757,11.866680145263672,-12.029202461242676,-12.113081932067871,3.970872402191162
662000,6.302069664001465,3.1538634300231934,3.1482059955596924,11.38087272644043,-11.694293022155762,-11.502511978149414,3.5968732833862305
662500,2.179258346557617,1.1795971393585205,0.9996612668037415,11.571038246154785,-11.539334297180176,-11.702123641967773,3.923316478729248
663000,13.891531944274902,5.252850532531738,8.638681411743164,16.955625534057617,-16.93033218383789,-16.87480926513672,4.5304155349731445
663500,4.978715419769287,2.3922019004821777,2.5865135192871094,12.29954719543457,-12.71265697479248,-12.593252182006836,4.972530364990234
664000,3.2257513999938965,1.7847182750701904,1.441033124923706,12.748674392700195,-12.755478858947754,-12.926286697387695,4.102947235107422
664500,12.46346664428711,6.296557903289795,6.1669087409973145,12.193010330200195,-12.587042808532715,-12.419841766357422,4.2255425453186035
665000,23.688678741455078,12.18131160736084,11.507366180419922,15.220303535461426,-15.276415824890137,-15.353876113891602,3.6254594326019287
665500,16.133159637451172,8.31055736541748,7.822603225708008,11.51984977722168,-11.695990562438965,-11.85069751739502,3.6055374145507812
666000,4.0963358879089355,1.7587915658950806,2.3375444412231445,11.928962707519531,-12.225643157958984,-11.740767478942871,3.7070441246032715
666500,9.263642311096191,4.795409679412842,4.46823263168335,12.106717109680176,-12.190376281738281,-12.134493827819824,4.114866256713867
667000,3.3367528915405273,1.7424615621566772,1.5942914485931396,11.176889419555664,-11.075244903564453,-11.252466201782227,3.7184948921203613
667500,3.1834661960601807,1.3848527669906616,1.798613429069519,15.14961051940918,-15.118071556091309,-15.285310745239258,3.5674896240234375
668000,11.118095397949219,6.236972808837891,4.881122589111328,12.198126792907715,-12.789366722106934,-12.372241973876953,3.7198259830474854
668500,11.890438079833984,6.221336364746094,5.669102191925049,12.382621765136719,-12.989352226257324,-12.845312118530273,3.935429811477661
669000,6.117396354675293,4.0755462646484375,2.0418503284454346,13.006152153015137,-13.128033638000488,-13.13583755493164,3.4882543087005615
669500,5.8763933181762695,2.25117826461792,3.6252150535583496,13.016242980957031,-13.024255752563477,-12.996905326843262,4.044864654541016
670000,2.9616472721099854,1.27341628074646,1.6882309913635254,12.88344669342041,-13.067931175231934,-12.85148811340332,4.4336018562316895
670500,4.339711666107178,2.28739070892334,2.052320957183838,13.855419158935547,-13.68838119506836,-13.536788940429688,4.294516086578369
671000,14.396270751953125,8.301880836486816,6.094390392303467,12.689384460449219,-12.8873291015625,-12.697453498840332,4.272880554199219
671500,3.6761465072631836,2.1733696460723877,1.5027767419815063,13.438100814819336,-13.460945129394531,-13.523563385009766,4.548671245574951
672000,2.6357455253601074,1.4691916704177856,1.1665539741516113,12.118986129760742,-12.060884475708008,-12.15277099609375,4.763965129852295
672500,6.53963041305542,3.3343868255615234,3.2052435874938965,12.387114524841309,-12.399374008178711,-12.532618522644043,3.7235679626464844
673000,3.895942211151123,2.576073169708252,1.3198691606521606,9.796006202697754,-10.100075721740723,-9.957585334777832,4.135845184326172
673500,7.380400657653809,3.307978630065918,4.072422027587891,13.929383277893066,-13.961026191711426,-14.132125854492188,4.348448753356934
674000,4.416294097900391,2.1039254665374756,2.312368392944336,14.384065628051758,-14.472646713256836,-14.393877029418945,4.474920749664307
674500,10.273035049438477,5.452024936676025,4.821009635925293,14.383113861083984,-14.426617622375488,-14.026700973510742,3.945312976837158
675000,6.382082939147949,3.498396158218384,2.8836867809295654,12.009185791015625,-12.43952751159668,-12.475860595703125,4.425840854644775
675500,9.425400733947754,5.080331802368164,4.34506893157959,11.462282180786133,-11.72046947479248,-12.022920608520508,4.1394829750061035
676000,3.742399215698242,1.4164295196533203,2.325969696044922,13.199590682983398,-13.357994079589844,-13.390692710876465,3.907658100128174
676500,4.890011787414551,1.972099781036377,2.917912006378174,13.057905197143555,-13.282417297363281,-13.311105728149414,3.6227405071258545
677000,18.241104125976562,9.287970542907715,8.953134536743164,12.345880508422852,-12.899038314819336,-12.942713737487793,3.7546474933624268
677500,5.44216251373291,2.5619802474975586,2.8801820278167725,14.582588195800781,-14.692017555236816,-14.510503768920898,3.7753965854644775
678000,3.856537342071533,1.7312601804733276,2.125277280807495,13.826714515686035,-13.889604568481445,-13.958087921142578,3.470299005508423
678500,5.5922393798828125,2.60953426361084,2.9827053546905518,12.664989471435547,-12.818065643310547,-12.859408378601074,3.760051965713501
679000,3.081634044647217,1.433581829071045,1.6480522155761719,11.921274185180664,-11.834329605102539,-12.083494186401367,3.7720863819122314
679500,3.4205362796783447,1.5105271339416504,1.9100091457366943,14.758041381835938,-14.724231719970703,-14.868919372558594,4.466844081878662
680000,14.105765342712402,9.060985565185547,5.0447797775268555,13.548215866088867,-13.817110061645508,-13.863540649414062,4.435281753540039
680500,14.828323364257812,6.486947536468506,8.341376304626465,12.857706069946289,-12.815000534057617,-12.796562194824219,4.104638576507568
681000,10.66010570526123,5.221821308135986,5.438284397125244,12.775618553161621,-13.018936157226562,-12.721355438232422,4.0093092918396
681500,5.745820999145508,3.357285976409912,2.388535261154175,12.256158828735352,-12.365766525268555,-12.196331977844238,4.07968282699585
682000,7.753079414367676,4.005990028381348,3.747089385986328,13.281453132629395,-13.303152084350586,-13.600912094116211,3.4305944442749023
682500,15.803866386413574,8.923288345336914,6.88057804107666,12.780170440673828,-12.67837905883789,-12.875446319580078,4.05540132522583
683000,9.027923583984375,4.47321081161499,4.554712295532227,12.609827995300293,-12.601519584655762,-12.46519947052002,3.6976261138916016
683500,7.300539493560791,4.442507743835449,2.858031749725342,11.948533058166504,-12.025538444519043,-12.232521057128906,4.227751731872559
684000,1.9933940172195435,0.8610216379165649,1.1323723793029785,11.865370750427246,-11.84831714630127,-11.583011627197266,3.8452751636505127
684500,2.3953328132629395,0.9814128279685974,1.4139200448989868,11.77828598022461,-11.81814956665039,-11.586941719055176,4.107248783111572
685000,7.505329608917236,4.990406036376953,2.514923572540283,12.627243041992188,-12.833069801330566,-12.686540603637695,4.081725120544434
685500,4.0565185546875,2.352027416229248,1.704491376876831,12.824699401855469,-12.956557273864746,-13.231894493103027,4.560420513153076
686000,2.433043956756592,1.0231163501739502,1.409927487373352,14.044189453125,-14.069551467895508,-14.043368339538574,4.059887409210205
686500,3.191361904144287,1.2297002077102661,1.961661696434021,11.141980171203613,-11.41922664642334,-11.514431953430176,3.9960107803344727
687000,5.1524810791015625,2.595733165740967,2.5567479133605957,13.214561462402344,-13.294809341430664,-13.408601760864258,4.427555561065674
687500,3.4959142208099365,1.6286596059799194,1.867254614830017,13.04824447631836,-13.141526222229004,-12.923611640930176,3.7128725051879883
688000,21.509666442871094,11.104479789733887,10.405187606811523,13.04052734375,-13.009716033935547,-13.1400146484375,3.3922576904296875
688500,6.953588485717773,4.219395637512207,2.7341928482055664,14.860237121582031,-14.696489334106445,-14.431977272033691,4.154356956481934
689000,9.833244323730469,4.786447525024414,5.046796798706055,13.42227554321289,-13.416766166687012,-13.529120445251465,3.4835877418518066
689500,3.849419116973877,1.9290244579315186,1.9203946590423584,11.545469284057617,-11.603809356689453,-11.755373001098633,3.9174327850341797
690000,2.959162712097168,1.7586768865585327,1.2004858255386353,12.524725914001465,-12.869860649108887,-12.979883193969727,3.76404070854187
690500,8.011453628540039,3.3776464462280273,4.6338067054748535,13.638001441955566,-13.999186515808105,-13.832669258117676,4.495809555053711
691000,5.37675142288208,2.3134765625,3.06327486038208,12.700997352600098,-12.812227249145508,-12.817667007446289,3.5012612342834473
691500,7.210492134094238,3.467867374420166,3.742624521255493,13.478989601135254,-13.989562034606934,-13.44384765625,4.3668532371521
692000,3.1823830604553223,1.9867722988128662,1.1956106424331665,12.439491271972656,-12.655460357666016,-12.60162353515625,4.214284896850586
692500,3.850050449371338,2.683274269104004,1.1667762994766235,13.173327445983887,-13.290903091430664,-13.225786209106445,4.011228561401367
693000,8.28996467590332,4.0170698165893555,4.272894382476807,12.355249404907227,-12.333271026611328,-12.305891990661621,4.316008567810059
693500,4.176775932312012,1.9670571088790894,2.209718704223633,11.050519943237305,-11.382159233093262,-11.24079704284668,3.7274320125579834
694000,8.265522003173828,3.694913387298584,4.570608139038086,13.889764785766602,-14.224058151245117,-14.110179901123047,3.8760690689086914
694500,3.7208008766174316,1.9100427627563477,1.8107582330703735,12.52370834350586,-12.502395629882812,-12.617375373840332,4.02236795425415
695000,9.43301773071289,5.093103408813477,4.339914321899414,13.101863861083984,-13.445867538452148,-13.514101028442383,4.218120574951172
695500,18.021793365478516,9.157891273498535,8.86390209197998,12.285639762878418,-12.239911079406738,-12.350116729736328,4.008636474609375
696000,5.610396862030029,3.3600034713745117,2.2503933906555176,13.797449111938477,-14.235841751098633,-14.249154090881348,4.125134468078613
696500,4.548020362854004,2.235327959060669,2.312692642211914,12.049683570861816,-12.218439102172852,-12.245173454284668,4.020414352416992
697000,6.0830254554748535,2.844104766845703,3.2389206886291504,12.4205961227417,-12.739300727844238,-12.872539520263672,3.9774081707000732
697500,22.56409454345703,11.355144500732422,11.208950996398926,13.623268127441406,-13.783049583435059,-13.749923706054688,3.6339685916900635
698000,5.114953994750977,2.7002789974212646,2.414674997329712,13.206788063049316,-13.195496559143066,-13.349698066711426,4.216950416564941
698500,3.488797187805176,2.0695858001708984,1.4192113876342773,14.173247337341309,-14.295171737670898,-14.367691040039062,3.7262115478515625
699000,3.4863076210021973,2.1259231567382812,1.3603843450546265,11.6408052444458,-11.740154266357422,-11.675017356872559,3.553402900695801
699500,7.307244300842285,2.8397295475006104,4.467514991760254,12.244938850402832,-12.50064754486084,-12.189428329467773,3.3142287731170654
700000,13.29427433013916,6.596108436584473,6.6981658935546875,14.65833854675293,-14.699498176574707,-14.622185707092285,3.933304786682129
700500,11.593368530273438,6.270017623901367,5.323350429534912,14.536602973937988,-14.871688842773438,-14.58926773071289,4.052915096282959
701000,4.841146469116211,2.11027193069458,2.7308743000030518,11.452189445495605,-11.605820655822754,-11.713953018188477,3.5326478481292725
701500,3.648529052734375,2.2651207447052,1.3834081888198853,12.468257904052734,-12.599146842956543,-12.632686614990234,4.069618225097656
702000,23.252059936523438,11.552204132080078,11.69985580444336,14.016447067260742,-14.404488563537598,-14.264875411987305,4.122259140014648
702500,9.255311965942383,4.542455673217773,4.712855815887451,12.13329792022705,-12.35834789276123,-12.502994537353516,3.5667362213134766
703000,3.250795841217041,1.9830533266067505,1.26774263381958,13.083941459655762,-13.38886833190918,-13.198198318481445,4.328470230102539
703500,4.595365524291992,2.707367420196533,1.887998104095459,13.629881858825684,-13.856797218322754,-13.67920970916748,3.9076831340789795
704000,3.19376540184021,1.2641935348510742,1.9295718669891357,12.5129976272583,-12.936321258544922,-12.964982032775879,3.8302927017211914
704500,3.598148822784424,1.5527695417404175,2.045379400253296,11.70180892944336,-11.763145446777344,-11.798462867736816,4.315127849578857
705000,7.069849967956543,2.760674238204956,4.309175968170166,13.897420883178711,-14.013513565063477,-13.798702239990234,4.021266937255859
705500,2.5037662982940674,1.0095734596252441,1.4941928386688232,11.58885669708252,-11.41043472290039,-11.366863250732422,3.497227668762207
706000,3.6679930686950684,1.747501015663147,1.9204920530319214,11.93639087677002,-11.830997467041016,-12.038734436035156,3.497621536254883
706500,4.3888258934021,2.350456714630127,2.0383691787719727,12.832782745361328,-12.932966232299805,-12.80484390258789,4.434597015380859
707000,8.032966613769531,3.84432315826416,4.188643932342529,12.433969497680664,-12.641595840454102,-12.757604598999023,3.9842848777770996
707500,6.707985877990723,4.318921089172363,2.3890650272369385,12.92190933227539,-13.088403701782227,-13.0704927444458,4.0787672996521
708000,3.485074043273926,2.1173508167266846,1.3677233457565308,13.575658798217773,-13.316397666931152,-13.573454856872559,3.9094810485839844
708500,4.813544273376465,2.7486910820007324,2.0648531913757324,12.715188026428223,-12.770989418029785,-12.555237770080566,3.603412628173828
709000,5.121248245239258,3.224696636199951,1.8965513706207275,12.649165153503418,-12.546889305114746,-12.595430374145508,3.872941255569458
709500,1.7814154624938965,0.6959629654884338,1.0854525566101074,12.035346984863281,-12.047602653503418,-12.179859161376953,4.57974100112915
710000,6.260051250457764,3.6572000980377197,2.602851152420044,14.484853744506836,-14.513607025146484,-14.465554237365723,3.9364633560180664
710500,7.551365375518799,4.576982021331787,2.9743833541870117,14.2276029586792,-14.593377113342285,-14.540240287780762,4.557818412780762
711000,8.845202445983887,4.214447975158691,4.630754470825195,14.480117797851562,-14.922255516052246,-14.730344772338867,4.391138553619385
