episode,step,episodic_return,episode_length,elapsed_sec
20810,1040500,-21.0,50.0,40868.70795941353
20811,1040550,-50.0,50.0,40870.88215780258
20812,1040600,-26.0,50.0,40873.196808576584
20813,1040650,-28.0,50.0,40875.3467900753
20814,1040700,-50.0,50.0,40877.592035532
20815,1040750,-17.0,50.0,40879.77521419525
20816,1040800,-38.0,50.0,40882.05005693436
20817,1040850,-21.0,50.0,40884.15584778786
20818,1040900,-17.0,50.0,40886.342593193054
20819,1040950,-21.0,50.0,40888.60028910637
20820,1041000,-21.0,50.0,40890.740417957306
20821,1041050,-38.0,50.0,40893.00998878479
20822,1041100,-29.0,50.0,40895.139736652374
20823,1041150,-8.0,50.0,40897.39245605469
20824,1041200,-18.0,50.0,40899.53366470337
20825,1041250,-16.0,50.0,40901.7074971199
20826,1041300,-3.0,50.0,40903.92053127289
20827,1041350,-22.0,50.0,40906.07999205589
20828,1041400,-34.0,50.0,40908.36319279671
20829,1041450,-40.0,50.0,40910.50592660904
20830,1041500,-35.0,50.0,40912.78553152084
20831,1041550,-40.0,50.0,40914.95003223419
20832,1041600,-30.0,50.0,40917.14265084267
20833,1041650,-13.0,50.0,40919.36401844025
20834,1041700,-41.0,50.0,40921.503259420395
20835,1041750,-30.0,50.0,40923.77691578865
20836,1041800,-24.0,50.0,40925.8145442009
20837,1041850,-20.0,50.0,40928.107878685
20838,1041900,-7.0,50.0,40930.221616983414
20839,1041950,-27.0,50.0,40932.363605737686
20840,1042000,-50.0,50.0,40934.55229115486
20841,1042050,-18.0,50.0,40936.70681262016
20842,1042100,-16.0,50.0,40938.98786497116
20843,1042150,-15.0,50.0,40941.11738920212
20844,1042200,-26.0,50.0,40943.4026966095
20845,1042250,-27.0,50.0,40945.51899647713
20846,1042300,-18.0,50.0,40947.66841006279
20847,1042350,-50.0,50.0,40949.903687000275
20848,1042400,-42.0,50.0,40952.082659721375
20849,1042450,-33.0,50.0,40954.407829761505
20850,1042500,-24.0,50.0,40956.51556158066
20851,1042550,-19.0,50.0,40958.78694701195
20852,1042600,-37.0,50.0,40960.94680571556
20853,1042650,-15.0,50.0,40963.169716358185
20854,1042700,0.0,50.0,40965.30957555771
20855,1042750,-23.0,50.0,40967.48746299744
20856,1042800,-30.0,50.0,40969.78876495361
20857,1042850,-12.0,50.0,40971.937571287155
20858,1042900,-17.0,50.0,40974.27234172821
20859,1042950,-21.0,50.0,40976.42391252518
20860,1043000,-38.0,50.0,40978.67738485336
20861,1043050,-26.0,50.0,40980.866847515106
20862,1043100,-24.0,50.0,40983.030322790146
20863,1043150,-30.0,50.0,40985.26333856583
20864,1043200,-30.0,50.0,40987.454582452774
20865,1043250,-19.0,50.0,40989.722242832184
20866,1043300,-17.0,50.0,40991.85006594658
20867,1043350,-29.0,50.0,40994.1177816391
20868,1043400,-19.0,50.0,40996.26593255997
20869,1043450,-12.0,50.0,40998.42210817337
20870,1043500,-30.0,50.0,41000.702887773514
20871,1043550,-21.0,50.0,41002.85990309715
20872,1043600,-33.0,50.0,41005.127385377884
20873,1043650,-50.0,50.0,41007.2634139061
20874,1043700,-22.0,50.0,41009.50964999199
20875,1043750,-31.0,50.0,41011.67551779747
20876,1043800,-25.0,50.0,41013.7961397171
20877,1043850,-31.0,50.0,41016.048414468765
20878,1043900,-30.0,50.0,41018.18429303169
20879,1043950,-30.0,50.0,41020.490000486374
20880,1044000,-50.0,50.0,41022.67403173447
20881,1044050,-26.0,50.0,41024.93885064125
20882,1044100,-9.0,50.0,41027.074721097946
20883,1044150,-24.0,50.0,41029.34835100174
20884,1044200,-31.0,50.0,41031.578306913376
20885,1044250,-28.0,50.0,41033.73452615738
20886,1044300,-20.0,50.0,41036.03323125839
20887,1044350,-24.0,50.0,41038.20701622963
20888,1044400,-15.0,50.0,41040.46253013611
20889,1044450,-4.0,50.0,41042.55331277847
20890,1044500,-27.0,50.0,41044.777411699295
20891,1044550,-17.0,50.0,41047.04427361488
20892,1044600,-31.0,50.0,41049.20700931549
20893,1044650,-22.0,50.0,41051.50337934494
20894,1044700,-20.0,50.0,41053.629364967346
20895,1044750,-22.0,50.0,41055.88878130913
20896,1044800,-9.0,50.0,41058.048298597336
20897,1044850,-22.0,50.0,41060.323587179184
20898,1044900,-50.0,50.0,41062.517607688904
20899,1044950,-31.0,50.0,41064.657767772675
20900,1045000,-25.0,50.0,41066.953877687454
20901,1045050,-23.0,50.0,41069.09380197525
20902,1045100,-16.0,50.0,41071.34451985359
20903,1045150,-50.0,50.0,41073.4761826992
20904,1045200,-32.0,50.0,41075.63771772385
20905,1045250,-20.0,50.0,41077.796175956726
20906,1045300,-29.0,50.0,41079.91972923279
20907,1045350,-28.0,50.0,41082.2033033371
20908,1045400,-10.0,50.0,41084.348452329636
20909,1045450,-50.0,50.0,41086.67409944534
20910,1045500,-29.0,50.0,41088.79459476471
20911,1045550,-34.0,50.0,41090.982900857925
20912,1045600,-25.0,50.0,41093.1685757637
20913,1045650,-12.0,50.0,41095.282333135605
20914,1045700,-45.0,50.0,41097.56546449661
20915,1045750,-50.0,50.0,41099.72714948654
20916,1045800,-24.0,50.0,41101.981540203094
20917,1045850,-19.0,50.0,41104.117312431335
20918,1045900,-24.0,50.0,41106.33634233475
20919,1045950,-50.0,50.0,41108.55505681038
20920,1046000,-30.0,50.0,41110.681560993195
20921,1046050,-26.0,50.0,41112.92529153824
20922,1046100,-19.0,50.0,41115.07882332802
20923,1046150,-26.0,50.0,41117.380947589874
20924,1046200,-50.0,50.0,41119.529881715775
20925,1046250,-29.0,50.0,41121.74123477936
20926,1046300,-50.0,50.0,41123.89507842064
20927,1046350,-25.0,50.0,41126.05326342583
20928,1046400,-31.0,50.0,41128.33955407143
20929,1046450,-50.0,50.0,41130.484605789185
20930,1046500,-26.0,50.0,41132.79737782478
20931,1046550,-30.0,50.0,41134.92674088478
20932,1046600,-32.0,50.0,41137.1234960556
20933,1046650,-22.0,50.0,41139.2954018116
20934,1046700,-12.0,50.0,41141.43099403381
20935,1046750,-22.0,50.0,41143.696475982666
20936,1046800,-26.0,50.0,41145.855904102325
20937,1046850,-24.0,50.0,41148.10934948921
20938,1046900,-38.0,50.0,41150.23903274536
20939,1046950,-17.0,50.0,41152.47414636612
20940,1047000,-23.0,50.0,41154.69542312622
20941,1047050,-19.0,50.0,41156.90340900421
20942,1047100,-9.0,50.0,41159.19070506096
20943,1047150,-13.0,50.0,41161.36214542389
20944,1047200,-38.0,50.0,41163.56801342964
20945,1047250,-17.0,50.0,41165.729002952576
20946,1047300,-24.0,50.0,41167.99217391014
20947,1047350,-50.0,50.0,41170.12137079239
20948,1047400,-34.0,50.0,41172.2924015522
20949,1047450,-33.0,50.0,41174.55393743515
20950,1047500,-22.0,50.0,41176.70416712761
20951,1047550,-50.0,50.0,41178.95496797562
20952,1047600,-31.0,50.0,41181.07899212837
20953,1047650,-25.0,50.0,41183.3710167408
20954,1047700,-29.0,50.0,41185.519449710846
20955,1047750,-50.0,50.0,41187.63622498512
20956,1047800,-20.0,50.0,41189.945598602295
20957,1047850,-28.0,50.0,41192.06917858124
20958,1047900,-50.0,50.0,41194.35130357742
20959,1047950,-17.0,50.0,41196.492134571075
20960,1048000,-24.0,50.0,41198.78683590889
20961,1048050,-33.0,50.0,41200.908906936646
20962,1048100,-12.0,50.0,41203.06734275818
20963,1048150,-28.0,50.0,41205.30747103691
20964,1048200,-24.0,50.0,41207.45263147354
20965,1048250,-50.0,50.0,41209.7224009037
20966,1048300,-26.0,50.0,41211.879534721375
20967,1048350,-47.0,50.0,41214.10032296181
20968,1048400,-24.0,50.0,41216.24167943001
20969,1048450,-17.0,50.0,41218.39865398407
20970,1048500,-23.0,50.0,41220.72703742981
20971,1048550,-40.0,50.0,41222.85512757301
20972,1048600,-39.0,50.0,41225.096586704254
20973,1048650,-18.0,50.0,41227.237221479416
20974,1048700,-39.0,50.0,41229.52909064293
20975,1048750,-24.0,50.0,41231.685227155685
20976,1048800,-25.0,50.0,41233.87198090553
20977,1048850,-25.0,50.0,41236.112864255905
20978,1048900,-29.0,50.0,41238.29033088684
20979,1048950,-18.0,50.0,41240.562932252884
20980,1049000,-25.0,50.0,41242.702369213104
20981,1049050,-28.0,50.0,41244.98403453827
20982,1049100,-17.0,50.0,41247.15862965584
20983,1049150,-26.0,50.0,41249.38843488693
20984,1049200,-14.0,50.0,41251.5783200264
20985,1049250,-26.0,50.0,41253.781044244766
20986,1049300,-22.0,50.0,41256.05919218063
20987,1049350,-4.0,50.0,41258.175470113754
20988,1049400,-25.0,50.0,41260.45393824577
20989,1049450,-30.0,50.0,41262.602875471115
20990,1049500,-25.0,50.0,41264.85490369797
20991,1049550,-23.0,50.0,41266.97914457321
20992,1049600,-18.0,50.0,41269.10533952713
20993,1049650,-33.0,50.0,41271.34277367592
20994,1049700,-8.0,50.0,41273.513174533844
20995,1049750,-20.0,50.0,41275.784430742264
20996,1049800,-24.0,50.0,41277.9262046814
20997,1049850,-13.0,50.0,41280.244552373886
20998,1049900,-31.0,50.0,41282.40078639984
20999,1049950,-20.0,50.0,41284.53745174408
21000,1050000,-49.0,50.0,41286.79413962364
21001,1050050,-21.0,50.0,41288.964468955994
21002,1050100,-17.0,50.0,41291.24745941162
21003,1050150,-22.0,50.0,41293.382714271545
21004,1050200,-32.0,50.0,41295.640169382095
21005,1050250,-50.0,50.0,41297.80658388138
21006,1050300,-19.0,50.0,41299.96534156799
21007,1050350,-26.0,50.0,41302.21563434601
21008,1050400,-50.0,50.0,41304.32879447937
21009,1050450,-8.0,50.0,41306.62837719917
21010,1050500,-37.0,50.0,41308.7802965641
21011,1050550,-23.0,50.0,41311.06808948517
21012,1050600,-26.0,50.0,41313.222223997116
21013,1050650,-43.0,50.0,41315.38835930824
21014,1050700,-26.0,50.0,41317.60414862633
21015,1050750,-26.0,50.0,41319.73489999771
21016,1050800,-25.0,50.0,41322.06625199318
21017,1050850,-9.0,50.0,41324.19670033455
21018,1050900,-31.0,50.0,41326.45532464981
21019,1050950,-43.0,50.0,41328.575201272964
21020,1051000,-30.0,50.0,41330.70391488075
21021,1051050,-34.0,50.0,41332.992204904556
21022,1051100,-20.0,50.0,41335.13692235947
21023,1051150,-26.0,50.0,41337.37499976158
21024,1051200,-17.0,50.0,41339.54826760292
21025,1051250,-21.0,50.0,41341.8737514019
21026,1051300,-21.0,50.0,41343.9955303669
21027,1051350,-23.0,50.0,41346.148611068726
21028,1051400,-37.0,50.0,41348.39040064812
21029,1051450,-40.0,50.0,41350.491502285004
21030,1051500,-50.0,50.0,41352.775982141495
21031,1051550,-30.0,50.0,41354.914095163345
21032,1051600,-27.0,50.0,41357.17382669449
21033,1051650,-12.0,50.0,41359.3177883625
21034,1051700,-18.0,50.0,41361.50269794464
21035,1051750,-21.0,50.0,41363.751987695694
21036,1051800,-19.0,50.0,41365.944645643234
21037,1051850,-26.0,50.0,41368.23672938347
21038,1051900,-15.0,50.0,41370.36643528938
21039,1051950,-32.0,50.0,41372.62355566025
21040,1052000,-25.0,50.0,41374.720700502396
21041,1052050,-33.0,50.0,41376.91709446907
21042,1052100,-17.0,50.0,41379.13855218887
21043,1052150,-25.0,50.0,41381.27115416527
21044,1052200,-40.0,50.0,41383.53861260414
21045,1052250,-27.0,50.0,41385.732790231705
21046,1052300,-38.0,50.0,41387.983807086945
21047,1052350,-23.0,50.0,41390.121346473694
21048,1052400,-30.0,50.0,41392.32200193405
21049,1052450,-35.0,50.0,41394.504210948944
21050,1052500,-50.0,50.0,41396.65008211136
21051,1052550,-19.0,50.0,41398.946165561676
21052,1052600,-12.0,50.0,41401.119968891144
21053,1052650,-18.0,50.0,41403.386548519135
21054,1052700,-24.0,50.0,41405.479793548584
21055,1052750,-29.0,50.0,41407.71427440643
21056,1052800,-23.0,50.0,41409.9505314827
21057,1052850,-33.0,50.0,41412.08818817139
21058,1052900,-50.0,50.0,41414.375051259995
21059,1052950,-28.0,50.0,41416.5096411705
21060,1053000,-31.0,50.0,41418.768084049225
21061,1053050,-12.0,50.0,41420.909678697586
21062,1053100,-32.0,50.0,41423.09022426605
21063,1053150,-44.0,50.0,41425.22802376747
21064,1053200,-29.0,50.0,41427.383801698685
21065,1053250,-31.0,50.0,41429.65018939972
21066,1053300,-40.0,50.0,41431.791585445404
21067,1053350,-33.0,50.0,41434.03572154045
21068,1053400,-19.0,50.0,41436.20570516586
21069,1053450,-5.0,50.0,41438.465903282166
21070,1053500,-29.0,50.0,41440.612369060516
21071,1053550,-17.0,50.0,41442.81917762756
21072,1053600,-29.0,50.0,41445.137629032135
21073,1053650,-28.0,50.0,41447.32056713104
21074,1053700,-50.0,50.0,41449.55314016342
21075,1053750,-24.0,50.0,41451.65695858002
21076,1053800,-50.0,50.0,41453.94846081734
21077,1053850,-24.0,50.0,41456.14779496193
21078,1053900,-33.0,50.0,41458.31932926178
21079,1053950,-50.0,50.0,41460.62580704689
21080,1054000,-24.0,50.0,41462.811655282974
21081,1054050,-31.0,50.0,41465.08042001724
21082,1054100,-30.0,50.0,41467.23030805588
21083,1054150,-19.0,50.0,41469.51112174988
21084,1054200,-26.0,50.0,41471.63716173172
21085,1054250,-24.0,50.0,41473.81716680527
21086,1054300,-22.0,50.0,41476.07592058182
21087,1054350,-6.0,50.0,41478.23941397667
21088,1054400,-7.0,50.0,41480.506115198135
21089,1054450,-25.0,50.0,41482.5768430233
21090,1054500,-23.0,50.0,41484.85177063942
21091,1054550,-16.0,50.0,41486.96431016922
21092,1054600,-19.0,50.0,41489.16494011879
21093,1054650,-24.0,50.0,41491.47778773308
21094,1054700,-41.0,50.0,41493.58496427536
21095,1054750,-23.0,50.0,41495.89888191223
21096,1054800,-23.0,50.0,41498.03715491295
21097,1054850,-50.0,50.0,41500.28085064888
21098,1054900,-50.0,50.0,41502.365180015564
21099,1054950,-25.0,50.0,41504.535081386566
21100,1055000,-29.0,50.0,41506.76196670532
21101,1055050,-18.0,50.0,41508.90425944328
21102,1055100,-29.0,50.0,41511.24469900131
21103,1055150,-25.0,50.0,41513.40123796463
21104,1055200,-27.0,50.0,41515.67625951767
21105,1055250,-50.0,50.0,41517.799411058426
21106,1055300,-17.0,50.0,41520.01564788818
21107,1055350,-26.0,50.0,41522.229113817215
21108,1055400,-25.0,50.0,41524.37219119072
21109,1055450,-18.0,50.0,41526.65800666809
21110,1055500,-26.0,50.0,41528.80073642731
21111,1055550,-50.0,50.0,41531.01052880287
21112,1055600,-26.0,50.0,41533.15070986748
21113,1055650,-26.0,50.0,41535.384103775024
21114,1055700,-50.0,50.0,41537.64235782623
21115,1055750,-22.0,50.0,41539.8322224617
21116,1055800,-41.0,50.0,41542.092936992645
21117,1055850,-17.0,50.0,41544.24176836014
21118,1055900,-29.0,50.0,41546.495943784714
21119,1055950,-25.0,50.0,41548.647518634796
21120,1056000,-50.0,50.0,41550.8072245121
21121,1056050,-50.0,50.0,41553.011078834534
21122,1056100,-17.0,50.0,41555.15633416176
21123,1056150,-50.0,50.0,41557.44244480133
21124,1056200,-16.0,50.0,41559.57249522209
21125,1056250,-34.0,50.0,41561.831327199936
21126,1056300,-50.0,50.0,41563.96566605568
21127,1056350,-24.0,50.0,41566.256430864334
21128,1056400,-11.0,50.0,41568.424513339996
21129,1056450,-50.0,50.0,41570.561843156815
21130,1056500,-34.0,50.0,41572.850823402405
21131,1056550,-29.0,50.0,41575.05251765251
21132,1056600,-17.0,50.0,41577.33095026016
21133,1056650,-46.0,50.0,41579.45053100586
21134,1056700,-43.0,50.0,41581.784531354904
21135,1056750,-14.0,50.0,41583.92392730713
21136,1056800,-35.0,50.0,41586.091171741486
21137,1056850,-34.0,50.0,41588.334684848785
21138,1056900,-23.0,50.0,41590.46936750412
21139,1056950,-24.0,50.0,41592.76695609093
21140,1057000,-35.0,50.0,41594.9345471859
21141,1057050,-17.0,50.0,41597.21141529083
21142,1057100,-50.0,50.0,41599.40050315857
21143,1057150,-20.0,50.0,41601.589433670044
21144,1057200,-36.0,50.0,41603.817319869995
21145,1057250,-20.0,50.0,41605.991356134415
21146,1057300,-26.0,50.0,41608.3247218132
21147,1057350,-19.0,50.0,41610.47651529312
21148,1057400,-34.0,50.0,41612.75603103638
21149,1057450,-29.0,50.0,41614.90356135368
21150,1057500,-23.0,50.0,41617.08532547951
21151,1057550,-28.0,50.0,41619.30196905136
21152,1057600,-7.0,50.0,41621.43039679527
21153,1057650,-22.0,50.0,41623.74068117142
21154,1057700,-26.0,50.0,41625.878388643265
21155,1057750,-29.0,50.0,41628.12064433098
21156,1057800,-19.0,50.0,41630.24379372597
21157,1057850,-18.0,50.0,41632.423251628876
21158,1057900,-40.0,50.0,41634.57617974281
21159,1057950,-24.0,50.0,41636.73843359947
21160,1058000,-35.0,50.0,41639.019913196564
21161,1058050,-27.0,50.0,41641.18844485283
21162,1058100,-40.0,50.0,41643.48861289024
21163,1058150,-38.0,50.0,41645.68282365799
21164,1058200,-30.0,50.0,41647.96728634834
21165,1058250,-21.0,50.0,41650.12733244896
21166,1058300,-31.0,50.0,41652.2966337204
21167,1058350,-13.0,50.0,41654.59743452072
21168,1058400,-20.0,50.0,41656.76262640953
21169,1058450,-33.0,50.0,41659.04090642929
21170,1058500,-17.0,50.0,41661.11538362503
21171,1058550,-14.0,50.0,41663.372334480286
21172,1058600,-26.0,50.0,41665.56692457199
21173,1058650,-29.0,50.0,41667.728853940964
21174,1058700,-28.0,50.0,41670.02033662796
21175,1058750,-34.0,50.0,41672.1854429245
21176,1058800,-21.0,50.0,41674.45690369606
21177,1058850,-20.0,50.0,41676.60639333725
21178,1058900,-23.0,50.0,41678.95708870888
21179,1058950,-26.0,50.0,41681.11820745468
21180,1059000,-26.0,50.0,41683.35550785065
21181,1059050,-21.0,50.0,41685.59478998184
21182,1059100,-22.0,50.0,41687.78474378586
21183,1059150,-50.0,50.0,41690.05814576149
21184,1059200,-23.0,50.0,41692.24344778061
21185,1059250,-40.0,50.0,41694.539304971695
21186,1059300,-18.0,50.0,41696.714386463165
21187,1059350,-19.0,50.0,41698.92355918884
21188,1059400,-42.0,50.0,41701.11258459091
21189,1059450,-20.0,50.0,41703.25973725319
21190,1059500,-27.0,50.0,41705.537053346634
21191,1059550,-50.0,50.0,41707.67817044258
21192,1059600,-11.0,50.0,41709.9348988533
21193,1059650,-13.0,50.0,41712.081496715546
21194,1059700,-41.0,50.0,41714.36579203606
21195,1059750,-50.0,50.0,41716.528965473175
21196,1059800,-15.0,50.0,41718.69117927551
21197,1059850,-29.0,50.0,41720.96792221069
21198,1059900,-26.0,50.0,41723.08340096474
21199,1059950,-30.0,50.0,41725.36336827278
21200,1060000,-29.0,50.0,41727.500202178955
21201,1060050,-23.0,50.0,41730.50376582146
21202,1060100,-18.0,50.0,41732.62877392769
21203,1060150,-22.0,50.0,41734.87510371208
21204,1060200,-50.0,50.0,41737.01203918457
21205,1060250,-16.0,50.0,41739.189205646515
21206,1060300,-33.0,50.0,41741.480640888214
21207,1060350,-11.0,50.0,41743.62106966972
21208,1060400,-28.0,50.0,41745.95868515968
21209,1060450,-26.0,50.0,41748.040434122086
21210,1060500,-34.0,50.0,41750.329731702805
21211,1060550,-5.0,50.0,41752.48539686203
21212,1060600,-36.0,50.0,41754.64286327362
21213,1060650,-38.0,50.0,41756.92775225639
21214,1060700,-29.0,50.0,41759.12436032295
21215,1060750,-50.0,50.0,41761.41710138321
21216,1060800,-26.0,50.0,41763.52000164986
21217,1060850,-27.0,50.0,41765.728004693985
21218,1060900,-24.0,50.0,41767.8464243412
21219,1060950,-50.0,50.0,41769.99792146683
21220,1061000,-48.0,50.0,41772.282455444336
21221,1061050,-36.0,50.0,41774.44762611389
21222,1061100,-19.0,50.0,41776.757838726044
21223,1061150,-19.0,50.0,41778.8895046711
21224,1061200,-39.0,50.0,41781.21029877663
21225,1061250,-25.0,50.0,41783.382279634476
21226,1061300,-21.0,50.0,41785.539081811905
21227,1061350,-43.0,50.0,41787.78939127922
21228,1061400,-50.0,50.0,41789.94661784172
21229,1061450,-28.0,50.0,41792.246891498566
21230,1061500,-13.0,50.0,41794.37526893616
21231,1061550,-19.0,50.0,41796.63227939606
21232,1061600,-11.0,50.0,41798.80380177498
21233,1061650,-50.0,50.0,41801.02455329895
21234,1061700,-15.0,50.0,41803.231766700745
21235,1061750,-22.0,50.0,41805.385660648346
21236,1061800,-21.0,50.0,41807.69498896599
21237,1061850,-34.0,50.0,41809.849415779114
21238,1061900,-26.0,50.0,41812.13869524002
21239,1061950,-31.0,50.0,41814.255707740784
21240,1062000,-25.0,50.0,41816.49014377594
21241,1062050,-12.0,50.0,41818.65818190575
21242,1062100,-32.0,50.0,41820.874732255936
21243,1062150,-41.0,50.0,41823.17299771309
21244,1062200,-31.0,50.0,41825.305775642395
21245,1062250,-31.0,50.0,41827.54614830017
21246,1062300,-50.0,50.0,41829.69897389412
21247,1062350,-32.0,50.0,41831.959279060364
21248,1062400,-16.0,50.0,41834.15157055855
21249,1062450,-19.0,50.0,41836.30759477615
21250,1062500,-27.0,50.0,41838.595455408096
21251,1062550,-22.0,50.0,41840.78016924858
21252,1062600,-20.0,50.0,41843.02998638153
21253,1062650,-32.0,50.0,41845.190950632095
21254,1062700,-25.0,50.0,41847.527879953384
21255,1062750,-39.0,50.0,41849.68239402771
21256,1062800,-17.0,50.0,41851.84282374382
21257,1062850,-21.0,50.0,41854.08070850372
21258,1062900,-40.0,50.0,41856.213037252426
21259,1062950,-50.0,50.0,41858.487436532974
21260,1063000,-17.0,50.0,41860.59257721901
21261,1063050,-19.0,50.0,41862.913756370544
21262,1063100,-50.0,50.0,41865.05972790718
21263,1063150,-25.0,50.0,41867.17597103119
21264,1063200,-30.0,50.0,41869.42530632019
21265,1063250,-17.0,50.0,41871.590747117996
21266,1063300,-18.0,50.0,41873.863497018814
21267,1063350,-27.0,50.0,41876.00060224533
21268,1063400,-34.0,50.0,41878.2601878643
21269,1063450,-40.0,50.0,41880.47751879692
21270,1063500,-20.0,50.0,41882.67854762077
